LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2995118,2995118,3,38.69096374511719,6.074817711644976,8.69772204853074,1.6004841772670801,11.465233325958252,3,0.115,1,,225.82222222222222,210.0,99.0,381.0,30486.0,72.3345117633333,0.35513486621087237,1.6362961589889564
ID2995127,2995127,3,23.25336456298828,5.9758976610490215,8.605274351697593,1.5154161600645717,15.286977767944336,4,0.115,1,,139.35555555555555,130.0,66.0,230.0,18813.0,42.44794295011853,0.3464088364172768,1.6893111254052677
ID2995131,2995131,3,23.952499389648438,5.909030717552059,8.683046289857824,1.5607979787121848,19.10872220993042,5,0.115,1,,137.61481481481482,134.0,47.0,234.0,18578.0,47.26315424337032,0.35837490528226534,1.5363509204107417
ID2995138,2995138,3,21.365158081054688,5.898128713939329,8.750895291725879,1.3453100457410718,22.930466651916504,6,0.115,1,,132.48888888888888,133.0,44.0,213.0,17886.0,42.62713498249584,0.3325698985130892,1.5513730707189837
ID2995135,2995135,3,16.590896606445312,5.8651510592451706,8.705542784688943,1.1906896386364785,26.752211093902588,7,0.115,1,,100.05925925925926,98.0,43.0,165.0,13508.0,31.653856185108108,0.34435079004093416,1.6193813422856993
ID2995143,2995143,3,26.389755249023438,6.068383553079573,8.84294529895655,1.387257327261883,30.573955535888672,8,0.115,1,,151.59259259259258,153.0,55.0,255.0,20465.0,50.4816053828944,0.35765544576793157,1.582158885836048
ID2995180,2995180,3,33.075897216796875,6.367023210879292,8.854668896358316,1.3578924071786982,34.395699977874756,9,0.115,1,,190.7111111111111,185.0,73.0,321.0,25746.0,63.063562659616544,0.35887916639755707,1.5973309161312985
ID2995140,2995140,3,30.004669189453125,6.3092091015482685,8.799639258235773,1.4052856043199429,38.21744441986084,10,0.115,1,,173.98518518518517,170.0,65.0,293.0,23488.0,58.31860321008983,0.3564952812600048,1.568088789931784
ID2995155,2995155,3,25.842788696289062,6.388883115841785,8.798773156990363,1.4815313915442925,42.039188861846924,11,0.115,1,,148.07407407407408,141.0,62.0,252.0,19990.0,48.16151768286439,0.35998567719989255,1.6276452096867573
ID2995148,2995148,3,21.705841064453125,6.370400901571861,8.729356317197759,1.5983009081111603,45.86093330383301,12,0.115,1,,107.05925925925926,102.0,31.0,201.0,14453.0,44.757683066453055,0.4059543393526032,1.3813146081244085
ID2995169,2995169,3,19.63439178466797,6.5537515380595615,8.682870963761163,1.6468998165451652,49.68267774581909,13,0.115,1,,103.72592592592592,98.0,29.0,185.0,14003.0,41.16121011769068,0.38455184387058255,1.3998285840427536
ID2995160,2995160,3,19.411056518554688,6.623636630928761,8.585307273045213,1.706957627496746,53.504422187805176,14,0.115,1,,102.73333333333333,100.0,35.0,185.0,13869.0,39.96756147364077,0.3784602792759432,1.4114313934904295
ID2995178,2995178,3,10.730026245117188,6.6629498648423455,8.501730978445254,1.6362433075547058,57.32616662979126,15,0.115,1,,55.50370370370371,55.0,19.0,100.0,7493.0,20.913779672982614,0.39055421869602697,1.4907775285022502
ID2995184,2995184,3,10.253837585449219,6.516300253673068,8.327482694954172,1.514901885759999,61.147911071777344,16,0.115,1,,50.888888888888886,46.0,17.0,96.0,6870.0,20.288099102038352,0.4006202913264453,1.434908258642199
ID2995194,2995194,3,9.187816619873047,6.775953276679887,8.347127020226182,1.4915994506434698,64.96965551376343,17,0.115,1,,49.75555555555555,48.0,17.0,87.0,6717.0,18.476070310792647,0.37566890396451336,1.4707989003355715
ID2995197,2995197,3,13.22579574584961,6.681103093618928,8.350854771011821,1.3594374795314332,68.79139995574951,18,0.115,1,,69.61481481481482,68.0,23.0,125.0,9398.0,27.193333573206125,0.3834267241796746,1.4190426091548698
ID2995189,2995189,3,12.734840393066406,6.629756988079505,8.305512791564668,1.4342308803763988,72.6131443977356,19,0.115,1,,65.65185185185184,62.0,24.0,119.0,8863.0,24.847090138205257,0.38939721636429603,1.4810436524565271
