LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4333098,4333098,30,21.025985717773438,5.934582772752794,4.497529542780228,2.9483176238113096,19.112930297851562,5,0.1,1,,169.51898734177215,176.0,92.0,226.0,13392.0,33.005384471167446,0.28085424289344174,2.2523964121350173
ID4333118,4333118,30,14.618217468261719,6.234716339280842,4.527132393103472,2.90339362041881,22.935516357421875,6,0.1,1,,112.22784810126582,115.0,57.0,153.0,8866.0,22.737605452646516,0.2920580425427525,2.231377509837729
ID4333104,4333104,30,9.764434814453125,6.160183052299802,4.6135172690111,2.8895349502963104,26.758102416992188,7,0.1,1,,85.0126582278481,87.0,42.0,112.0,6716.0,16.886873730258486,0.25247424480169006,2.029610091626746
ID4333195,4333195,30,8.277450561523438,6.0554742753045225,4.491289714764299,2.9353716432981267,30.5806884765625,8,0.1,1,,75.53164556962025,78.0,35.0,98.0,5967.0,14.911564470225505,0.2327394554442377,1.9126453508924022
ID4333178,4333178,30,6.266773223876953,6.227280759130642,4.588220235222729,2.7809964260559763,34.40327453613281,9,0.1,1,,46.68354430379747,47.0,24.0,64.0,3688.0,9.554894441576982,0.2978628977862585,2.242619097391655
ID4333161,4333161,30,2.9434375762939453,6.489655163015773,4.350220169004812,2.5693176816084464,42.04844665527344,11,0.1,1,,22.455696202531644,22.0,14.0,30.0,1774.0,4.00895621799564,0.28880318931567134,2.5103864917977816
ID4333214,4333214,30,4.40754508972168,6.318068401602961,4.536484747435695,2.6653848357367553,45.87103271484375,12,0.1,1,,29.417721518987342,29.0,16.0,43.0,2324.0,6.7683418318095665,0.32724999841359487,2.143303451326686
ID4333184,4333184,30,1.4930686950683594,6.358926056451606,4.59377864471861,2.620471692631877,49.69361877441406,13,0.1,1,,12.417721518987342,13.0,7.0,17.0,981.0,2.3998268897862722,0.2567166516023885,2.114017930266096
ID4333204,4333204,30,6.628013610839844,6.375636684347477,4.613168543346498,2.7819339481400043,53.516204833984375,14,0.1,1,,43.392405063291136,44.0,20.0,64.0,3428.0,11.256243534167464,0.34548552906371066,1.9797076762168668
ID4333220,4333220,30,3.6094932556152344,6.206750958188378,4.722449544394298,2.7877135340747747,57.33879089355469,15,0.1,1,,30.303797468354432,31.0,20.0,40.0,2394.0,4.98807406022103,0.2671043055729125,2.561313151395055
ID4333225,4333225,30,7.1797943115234375,5.418239112671014,3.8513448199657754,1.215617729686914,61.161376953125,16,0.1,1,,75.62025316455696,76.0,42.0,107.0,5974.0,14.966033163568584,0.20704615381161537,1.7334236202235778
ID4333240,4333240,30,1.8451919555664062,5.388008513499269,4.054794842444056,0.8409787765066958,64.98396301269531,17,0.1,1,,19.0126582278481,19.0,10.0,31.0,1502.0,4.952320540985671,0.2047564619302572,1.3049757531570891
ID4333232,4333232,30,7.133991241455078,5.660809135525146,3.615313952730324,1.0128928519672682,68.80654907226562,18,0.1,1,,63.18987341772152,65.0,38.0,83.0,4992.0,12.548445556371012,0.2434751321579807,1.9719915795238476
ID4333247,4333247,30,5.7288055419921875,5.939512104826618,3.6384436863306706,0.9712324104800796,72.62913513183594,19,0.1,1,,51.46835443037975,53.0,28.0,66.0,4066.0,8.976944033492739,0.23959530400893603,2.216359167877797
