LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID26743033,26743033,1,20.892288208007812,3.93060738224776,4.354462464074356,1.5174763909987754,11.465184688568115,3,0.115,1,,108.71111111111111,103.0,33.0,197.0,14676.0,42.77376561486751,0.3860292335896934,1.415709835112551
ID26743025,26743025,1,16.287765502929688,4.0149307127738565,4.397705940815843,1.530295462873145,15.28691291809082,4,0.115,1,,82.29629629629629,78.0,22.0,152.0,11110.0,34.55259328325617,0.394939337368613,1.3486669333029337
ID26743029,26743029,1,10.839847564697266,3.9557707725212827,4.358656994133178,1.5005807042348749,19.108641147613525,5,0.115,1,,59.50370370370371,56.0,20.0,104.0,8033.0,22.514961550997526,0.36835239702923234,1.4228801721516577
ID26743021,26743021,1,11.203895568847656,3.9987240326044047,4.366506708270761,1.4816716465715964,22.93036937713623,6,0.115,1,,59.11851851851852,57.0,16.0,107.0,7981.0,23.850295486717954,0.38143229977387916,1.3688240725432925
ID26743027,26743027,1,11.8720703125,4.016362396962041,4.339096343394423,1.4742594852580835,26.752097606658936,7,0.115,1,,61.36296296296296,58.0,18.0,111.0,8284.0,24.11248744648355,0.3899350102938437,1.4278810785826759
ID26743043,26743043,1,11.40573501586914,4.095916546531918,4.365051968196224,1.550280241426569,30.57382583618164,8,0.115,1,,58.6,56.0,17.0,107.0,7911.0,23.531877394958173,0.3897655751163002,1.3967959384436184
ID26743035,26743035,1,12.223228454589844,4.203212599517788,4.376757836228451,1.5755018756851813,34.395554065704346,9,0.115,1,,63.62222222222222,59.0,22.0,114.0,8589.0,24.113186665065207,0.38894800339988905,1.4777119330866233
ID26743037,26743037,1,10.311531066894531,4.162758145488816,4.46911079139544,1.607480880793279,38.21728229522705,10,0.115,1,,54.992592592592594,51.0,21.0,97.0,7424.0,20.344237622047494,0.380356473102674,1.489677732722467
ID26743039,26743039,1,10.466232299804688,4.269518641577269,4.484758293289681,1.7071654327918206,42.039010524749756,11,0.115,1,,56.111111111111114,55.0,20.0,98.0,7575.0,20.909780139270637,0.3795334459580893,1.4765468025109945
ID26743047,26743047,1,12.232551574707031,4.121676692989052,4.490078645490221,1.311340859652642,45.86073875427246,12,0.115,1,,78.33333333333333,78.0,27.0,125.0,10575.0,25.22791630702049,0.32469147776871243,1.5221286802065552
ID26743049,26743049,1,12.771400451660156,4.1510391153895805,4.487294433765112,1.3984691793569155,49.682466983795166,13,0.115,1,,78.26666666666667,76.0,29.0,127.0,10566.0,24.728435502232248,0.3383841938681199,1.600440240640552
ID26743045,26743045,1,13.729621887207031,4.154065696331465,4.452808480244948,1.477328052709691,53.50419521331787,14,0.115,1,,80.39259259259259,78.0,29.0,135.0,10853.0,26.403893962115347,0.35290946284034974,1.588446599911428
ID26743041,26743041,1,7.357280731201172,4.063858133251559,4.378876961293868,1.7581462761134947,57.325923442840576,15,0.115,1,,35.51111111111111,31.0,12.0,69.0,4794.0,14.80362332949579,0.40844195929960786,1.3912898819161994
ID26743051,26743051,1,6.751792907714844,4.104735366612359,4.400946504187287,1.601096980777892,61.14765167236328,16,0.115,1,,35.58518518518518,34.0,11.0,64.0,4804.0,13.820482952220404,0.3851568079085246,1.4319064460262816
ID26743053,26743053,1,8.679882049560547,4.135983607666684,4.410439932043894,1.6377613590475113,64.96937990188599,17,0.115,1,,43.51111111111111,40.0,16.0,80.0,5874.0,16.88939730403463,0.4013199689674731,1.4756028197197224
ID26743057,26743057,1,12.202850341796875,4.180780742493405,4.397978997473471,1.6319736155038171,68.79110813140869,18,0.115,1,,73.67407407407407,73.0,23.0,121.0,9946.0,24.849946583812866,0.3399973327275152,1.5044951728674936
ID26743055,26743055,1,9.240535736083984,4.147630760766634,4.4034944173043185,1.5441025333083958,72.6128363609314,19,0.115,1,,57.43703703703704,57.0,20.0,92.0,7754.0,18.249762790283135,0.3371646660270252,1.5871645813079258
