LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5936894,5936894,1,13.6529541015625,3.4597083126315873,7.573819276060635,1.8788569099557144,11.465229034423828,3,0.115,1,,85.52592592592593,85.0,33.0,138.0,11546.0,26.98806525325361,0.33493217764678496,1.590207144614093
ID5936898,5936898,1,8.083850860595703,3.497278059025578,7.561711046541234,2.02097685202682,15.286972045898438,4,0.115,1,,50.03703703703704,49.0,19.0,81.0,6755.0,15.635497026789311,0.33846476270314557,1.6185138063029871
ID5936900,5936900,1,4.208667755126953,3.68602796320422,7.41751920488285,2.1840367529017106,19.108715057373047,5,0.115,1,,26.88888888888889,26.0,9.0,43.0,3630.0,8.10257621337389,0.32386879581847583,1.6236928873197876
ID5936892,5936892,1,4.621244430541992,3.52586194564697,7.515611576487193,2.1635031906192665,22.930458068847656,6,0.115,1,,28.62962962962963,29.0,12.0,46.0,3865.0,8.555124798012196,0.33695819620474754,1.6868543011998078
ID5936896,5936896,1,6.337345123291016,3.6616824453927705,7.536224758850275,1.9332059810093913,26.752201080322266,7,0.115,1,,38.05185185185185,38.0,16.0,63.0,5137.0,12.033732760743556,0.3475178736039898,1.6309777711952638
ID5936910,5936910,1,16.642440795898438,3.819309586094286,7.323914199375791,1.8788128518320089,30.573944091796875,8,0.115,1,,97.43703703703704,93.0,45.0,162.0,13154.0,29.717477496706778,0.35386511677523025,1.713974974867351
ID5936914,5936914,1,9.406803131103516,3.801796212899037,7.390957911512279,1.8371707227066296,34.395687103271484,9,0.115,1,,48.86666666666667,47.0,14.0,87.0,6597.0,18.62384925825029,0.3919986468356328,1.47781141966763
ID5936902,5936902,1,4.095405578613281,3.64695895634535,7.4269990269857855,1.8116499051697776,38.217430114746094,10,0.115,1,,22.622222222222224,22.0,7.0,40.0,3054.0,8.87800120931715,0.3684098818778725,1.3720348069878685
ID5936917,5936917,1,6.897378921508789,3.771849923140785,7.356501681063315,1.9291280459587354,42.0391731262207,11,0.115,1,,34.762962962962966,33.0,10.0,65.0,4693.0,13.814986134687327,0.3969715256890654,1.4301056762454865
ID5936904,5936904,1,5.90631103515625,3.7210927790783934,7.254230570347036,1.8657273709516686,45.86091613769531,12,0.115,1,,30.16296296296296,28.0,10.0,55.0,4072.0,11.571457039673357,0.3946230311971791,1.4751682087684554
ID5936906,5936906,1,5.601497650146484,3.78209304925345,7.170137574484734,2.0160343856314706,49.68265914916992,13,0.115,1,,28.992592592592594,27.0,11.0,51.0,3914.0,10.199133923061396,0.39286199254336945,1.6035617233880881
ID5936908,5936908,1,5.326000213623047,3.6837640971159686,7.266012121760917,2.0338257117782126,53.50440216064453,14,0.115,1,,27.733333333333334,26.0,9.0,50.0,3744.0,10.64431738240238,0.38742029239904263,1.4550857049494146
ID5936912,5936912,1,6.169652938842773,3.711288488309134,7.281996986903515,2.0816001726288422,57.32614517211914,15,0.115,1,,31.59259259259259,30.0,9.0,57.0,4265.0,12.162025739734917,0.39192162096097566,1.4628297571570494
ID5936926,5936926,1,4.598726272583008,3.61611029501427,7.373029196920361,2.088178329116834,61.14788818359375,16,0.115,1,,25.185185185185187,24.0,7.0,44.0,3400.0,9.776750662169238,0.3725137692647132,1.3983188911218556
ID5936919,5936919,1,2.445310592651367,3.543586399206525,7.415070433971135,2.148045420961163,64.96963119506836,17,0.115,1,,12.466666666666667,12.0,4.0,23.0,1683.0,4.726552497059849,0.39688348215298314,1.498782797388986
ID5936921,5936921,1,2.4832611083984375,3.590930151778084,7.46331191129388,2.1228887605005538,68.79137420654297,18,0.115,1,,12.822222222222223,13.0,4.0,23.0,1731.0,5.076822761652591,0.3933246649134299,1.425936380030082
ID5936923,5936923,1,3.149810791015625,3.606154821017854,7.47982767387824,2.0067401169065326,72.61311721801758,19,0.115,1,,16.103703703703705,15.0,5.0,30.0,2174.0,6.3095214404165185,0.39746494158122997,1.4518349691260115
