LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2478053,2478053,1,23.484466552734375,7.121308699880327,3.233901724648337,2.362728112229658,11.46525263786316,3,0.115,1,,138.85185185185185,138.0,47.0,232.0,18745.0,47.7558339826756,0.34985614093268774,1.5071526896449736
ID2478063,2478063,1,19.66309356689453,7.162478435180752,3.278946475458596,1.9113112736149194,15.287003517150879,4,0.115,1,,114.11111111111111,111.0,48.0,191.0,15405.0,36.25524494565787,0.35717553147378817,1.656657628577217
ID2478058,2478058,1,17.742515563964844,7.10941828294214,3.2782005526679763,1.6748638805976128,19.1087543964386,5,0.115,1,,101.85185185185185,99.0,42.0,172.0,13750.0,32.77979868408183,0.35966115062263165,1.6438246322112446
ID2478066,2478066,1,20.981613159179688,7.100602498472601,3.3121140038047225,1.4508786016961204,22.93050527572632,6,0.115,1,,117.42222222222222,112.0,47.0,202.0,15852.0,38.50944188673552,0.3671997268005707,1.637885178135913
ID2478068,2478068,1,21.76397705078125,7.0545241110380585,3.5411065119050544,1.273953544785213,26.752256155014038,7,0.115,1,,123.1037037037037,118.0,43.0,209.0,16619.0,40.89890595808487,0.3640723389241542,1.6067181726557722
ID2478087,2478087,1,17.206565856933594,7.058522237939983,3.5554700617819934,1.3534310550983493,30.574007034301758,8,0.115,1,,100.74074074074075,100.0,35.0,170.0,13600.0,35.17291252607056,0.34803212170492437,1.4789241191615008
ID2478076,2478076,1,7.797935485839844,7.075894709022783,3.331260791267237,1.6834630501182952,34.39575791358948,9,0.115,1,,40.044444444444444,39.0,13.0,74.0,5406.0,16.06789078964195,0.39133397623353217,1.4019404361077703
ID2478083,2478083,1,7.595279693603516,7.069574100226482,3.336138501196527,1.6548710741269992,38.2175087928772,10,0.115,1,,38.71851851851852,37.0,13.0,71.0,5227.0,15.434334593885083,0.3937395185000667,1.4173862256444685
ID2478089,2478089,1,7.279216766357422,6.892917136712145,3.154682718701583,1.8002267053802008,42.03925967216492,11,0.115,1,,35.925925925925924,32.0,11.0,69.0,4850.0,15.091081496723179,0.4046000225706836,1.3714842764018456
ID2478081,2478081,1,11.078384399414062,6.76326018194519,3.0775287316072357,1.680123765034386,45.86101055145264,12,0.115,1,,66.4074074074074,66.0,28.0,109.0,8965.0,20.587380679151554,0.34645726147197264,1.659978722778861
ID2478078,2478078,1,11.421035766601562,6.777346717186074,2.9302247277463067,1.653198918467327,49.682761430740356,13,0.115,1,,67.73333333333333,67.0,26.0,113.0,9144.0,22.577627283028285,0.34849018127497,1.550589729301369
ID2478085,2478085,1,12.35345458984375,6.767036050316131,2.8536511294519316,1.699519737710666,53.504512310028076,14,0.115,1,,73.56296296296296,73.0,32.0,121.0,9931.0,22.690522516038637,0.34784911133398594,1.6733790738938406
ID2478091,2478091,1,10.899906158447266,6.813060671115591,2.8983833595026764,1.7391255777687307,57.326263189315796,15,0.115,1,,55.044444444444444,52.0,16.0,101.0,7431.0,22.51429617683636,0.4001692371683269,1.3974886240013284
ID2478097,2478097,1,8.645233154296875,6.884951582917077,2.960834183096873,1.7667101975947361,61.148014068603516,16,0.115,1,,44.84444444444444,43.0,16.0,80.0,6054.0,17.344992251912522,0.3904749816408127,1.452093453937702
ID2478093,2478093,1,8.442363739013672,6.968379811752148,3.1220042508666244,1.8244023121229354,64.96976494789124,17,0.115,1,,43.82962962962963,41.0,14.0,79.0,5917.0,17.269393485422103,0.3896380377898132,1.4232472903364322
ID2478095,2478095,1,9.622589111328125,7.006883118448886,3.129723517648203,1.9692846725983604,68.79151582717896,18,0.115,1,,48.525925925925925,44.0,17.0,91.0,6551.0,19.495437518155953,0.39383909230163267,1.4066207559584454
ID2478099,2478099,1,11.052268981933594,7.016188303018406,3.0301632651213537,2.2063287601844266,72.61326670646667,19,0.115,1,,55.851851851851855,50.0,20.0,103.0,7540.0,22.10238000236475,0.39824879170381494,1.4394565020366286
