LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID20649514,20649514,1,11.405616760253906,2.4150899456850463,3.4083940748379065,1.275147961986457,11.467729568481445,3,0.115,1,,66.85925925925926,64.0,28.0,111.0,9026.0,20.99046086222031,0.35289204065675367,1.6616834858074465
ID20649527,20649527,1,10.008689880371094,2.299406639611672,3.319756910679373,1.2248142321199975,15.290306091308594,4,0.115,1,,59.28148148148148,58.0,22.0,98.0,8003.0,18.939673219710805,0.3495710437094376,1.6214974209318094
ID20649509,20649509,1,11.536514282226562,2.2120434164974547,3.3292278373884376,1.1220476830330277,19.112882614135742,5,0.115,1,,66.62962962962963,66.0,28.0,112.0,8995.0,21.786871557198424,0.3570682515056377,1.6093557956746483
ID20649516,20649516,1,8.6597900390625,2.1906119240667885,3.3412092539975506,1.204659869012829,22.93545913696289,6,0.115,1,,42.94814814814815,40.0,15.0,81.0,5798.0,17.16048851134599,0.40220846173108527,1.435765160919964
ID20649512,20649512,1,7.116054534912109,2.164689411347866,3.318386740078349,1.1009333402592505,26.75803565979004,7,0.115,1,,36.2,35.0,12.0,66.0,4887.0,13.576648081700007,0.3953604506901583,1.5109594841628682
ID20649548,20649548,1,5.110727310180664,2.2727404378474887,3.2960400288860723,1.2417996612035125,30.580612182617188,8,0.115,1,,26.022222222222222,24.0,8.0,47.0,3513.0,10.312625696505176,0.3944777644926139,1.4276312855523436
ID20649545,20649545,1,3.831188201904297,2.35388888744379,3.3781622258318365,1.3321634406834728,34.403188705444336,9,0.115,1,,20.711111111111112,19.0,7.0,37.0,2796.0,7.679072808873485,0.3752389600458803,1.4718188653531004
ID20649556,20649556,1,3.120880126953125,2.389746653793924,3.3836736824589835,1.275973264238684,38.225765228271484,10,0.115,1,,16.79259259259259,16.0,6.0,31.0,2267.0,6.4554689255853805,0.37246354521239267,1.4118966485373068
ID20649552,20649552,1,2.2106122970581055,2.3988203096471192,3.336097846986767,1.3865920877366886,42.04834175109863,11,0.115,1,,12.096296296296297,11.0,3.0,22.0,1633.0,4.971371885004784,0.36872752939100517,1.3109759395658194
ID20649550,20649550,1,1.6846427917480469,2.30898903075598,3.221717388037506,1.4851726323266428,49.69349479675293,13,0.115,1,,9.14074074074074,9.0,3.0,16.0,1234.0,2.9704086933311675,0.37741419066782206,1.6863544079366366
ID20649561,20649561,1,1.7186059951782227,2.3334053381162745,3.2215090967756477,1.6700556203587158,53.51607131958008,14,0.115,1,,8.71111111111111,8.0,3.0,16.0,1176.0,3.3985656910259827,0.4018851260370364,1.469594050812633
ID20649560,20649560,1,1.7948856353759766,2.329630178031686,3.1917215622631225,1.581107363959665,57.33864784240723,15,0.115,1,,9.62962962962963,9.0,4.0,17.0,1300.0,3.231701046329451,0.3854700393722022,1.6580662914309163
ID20649563,20649563,1,1.8765525817871094,2.313961464475589,3.200172987861036,1.5941970878629181,61.161224365234375,16,0.115,1,,8.948148148148148,8.0,3.0,17.0,1208.0,3.3263276297256708,0.4233170390811616,1.6001556875239689
ID20649565,20649565,1,1.348646640777588,2.3549582485143934,3.186698189077935,1.613557009619452,64.98380088806152,17,0.115,1,,6.703703703703703,6.0,3.0,12.0,905.0,2.375478189327627,0.40692020833005527,1.6324261742126176
ID20649567,20649567,1,2.3301591873168945,2.2996200144011314,3.2133600825002886,1.4713819957456526,68.80637741088867,18,0.115,1,,14.481481481481481,14.0,6.0,23.0,1955.0,4.338050755350587,0.3380624647133599,1.6868207134552236
ID20649569,20649569,1,2.4675216674804688,2.356743732990489,3.1311345024136505,1.1995189838877753,72.62895393371582,19,0.115,1,,15.733333333333333,16.0,6.0,25.0,2124.0,4.497428784499183,0.3289030485754506,1.7316537019153528
