LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID24275454,24275454,2,9.026607513427734,4.3161870410836904,6.911161254227083,2.028965964505974,11.47024154663086,3,0.115,1,,53.02962962962963,51.0,22.0,89.0,7159.0,16.915479416547814,0.35084216933301576,1.6284388566998778
ID24275430,24275430,2,6.271100997924805,4.107653442757712,6.937881063164606,2.098224015212674,15.293655395507812,4,0.115,1,,31.985185185185184,30.0,10.0,59.0,4318.0,12.362669605667028,0.3962712720903106,1.4685522019202728
ID24275411,24275411,2,5.401557922363281,4.055529221031668,6.9447071660513755,1.9584357149838134,19.117069244384766,5,0.115,1,,27.548148148148147,26.0,8.0,51.0,3719.0,11.253999964535671,0.39614620586094057,1.3891210627623398
ID24275442,24275442,2,5.340272903442383,4.049320229910741,6.945682788966389,1.9725156574711467,22.94048309326172,6,0.115,1,,32.17037037037037,32.0,13.0,53.0,4343.0,10.091773464205728,0.3457007759236302,1.6378360081245602
ID24275406,24275406,2,5.657281875610352,4.101904095400257,6.917146595738323,1.8151657864667374,26.763896942138672,7,0.115,1,,32.422222222222224,30.0,14.0,55.0,4377.0,10.489132020680438,0.36313749372329146,1.6468902201642217
ID24275474,24275474,2,4.582176208496094,4.1335848530545185,6.874446822761635,1.690678247428765,30.587310791015625,8,0.115,1,,27.622222222222224,27.0,11.0,45.0,3729.0,8.750152806057347,0.3458056583531227,1.622268436994918
ID24275483,24275483,2,2.235478401184082,4.178927694652025,6.688461038477823,1.6255724296307623,34.41072463989258,9,0.115,1,,12.348148148148148,12.0,4.0,22.0,1667.0,4.545489019417992,0.3637369297876639,1.4491322092672634
ID24275466,24275466,2,2.1803674697875977,4.0905970016562865,6.761520579456453,1.5213280628575225,38.23413848876953,10,0.115,1,,11.77037037037037,11.0,4.0,21.0,1589.0,4.5003163085196,0.3738601717312088,1.423455033284544
ID24275499,24275499,2,3.571012496948242,4.091612929061699,6.7856838515424025,1.45234196464584,42.057552337646484,11,0.115,1,,17.77777777777778,17.0,6.0,34.0,2400.0,7.105460026560894,0.4025499294643729,1.4362058537665037
ID24275494,24275494,2,1.2591071128845215,4.110802217094694,6.727334274500286,1.4187302104389565,45.88096618652344,12,0.115,1,,6.42962962962963,6.0,2.0,12.0,868.0,2.3548639430252214,0.3991503135747521,1.557837783900992
ID24275510,24275510,2,1.7196111679077148,4.169969471127486,6.78720652829926,1.3655399529672425,49.70438003540039,13,0.115,1,,8.148148148148149,7.0,3.0,16.0,1100.0,3.3513608697633357,0.416275175438025,1.429224944475972
ID24275513,24275513,2,0.9016671180725098,4.3450627734518585,6.609509581689352,1.5374324331690965,57.3512077331543,15,0.115,1,,4.518518518518518,4.0,2.0,8.0,610.0,1.7270968300808713,0.4131329355076966,1.529734901876535
ID24275542,24275542,2,1.37835693359375,4.440084660705066,6.681817189640111,1.3672983778947252,61.17462158203125,16,0.115,1,,6.962962962962963,7.0,2.0,13.0,940.0,2.5898983078272955,0.4029003021148036,1.5442305969463652
ID24275534,24275534,2,1.1042413711547852,4.388712265918125,6.582927488893722,1.5430738210929154,64.9980354309082,17,0.115,1,,5.888888888888889,6.0,2.0,11.0,795.0,2.2249154492292305,0.3882290562036055,1.4803920704605076
ID24275525,24275525,2,0.619194507598877,4.397486671162331,6.588398500529791,1.4585192581918576,68.82144927978516,18,0.115,1,,3.214814814814815,3.0,1.0,6.0,434.0,1.3348664486006732,0.3833070947428188,1.334677664657512
ID24275552,24275552,2,0.6610054969787598,4.470817625476541,6.743754734600252,1.612596285145208,72.64486312866211,19,0.115,1,,4.014814814814815,4.0,1.0,6.0,542.0,1.2154796681390776,0.33318063674477433,1.6509676808458962
