LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1890729,1890729,1,23.012908935546875,3.73040817946371,1.1017148175504792,1.8307237229111806,11.470247268676758,3,0.115,1,,131.9185185185185,127.0,52.0,224.0,17809.0,43.01527875934384,0.36013022402700706,1.6240227144501447
ID1890705,1890705,1,20.321815490722656,3.8188499059175696,1.1313612732385665,1.825548222719909,15.293663024902344,4,0.115,1,,118.08888888888889,115.0,51.0,198.0,15942.0,37.684167994171446,0.3568556041216609,1.648310364394136
ID1890717,1890717,1,19.13939666748047,3.783116861488732,1.1444221727411281,1.934254457232555,19.11707878112793,5,0.115,1,,111.28888888888889,109.0,44.0,187.0,15024.0,36.90283058889435,0.35727017716724435,1.5876420072833408
ID1890722,1890722,1,13.416091918945312,3.814547669072332,1.0873559614107813,1.9412083098459856,22.940494537353516,6,0.115,1,,71.25925925925925,68.0,23.0,128.0,9620.0,27.21362777655051,0.3810401508244122,1.4449382720513124
ID1890677,1890677,1,11.603267669677734,3.7466910924731254,1.254300716303222,2.162305965636866,26.7639102935791,7,0.115,1,,58.65185185185185,56.0,20.0,109.0,7918.0,23.865705901708495,0.39519451437572267,1.3922383345425504
ID1890740,1890740,1,10.48617172241211,3.7430102097516857,1.2562240731797798,2.2679104265777403,30.587326049804688,8,0.115,1,,52.074074074074076,50.0,16.0,97.0,7030.0,21.30959759582439,0.40331551990625225,1.4046428392003527
ID1890750,1890750,1,13.132568359375,3.7650699525961584,1.0644180239987544,1.946281116729902,34.41074180603027,9,0.115,1,,78.95555555555555,76.0,29.0,129.0,10659.0,24.495466125316277,0.3463355663822268,1.658329229195881
ID1890746,1890746,1,11.302051544189453,3.9414215023640944,0.9314278547009894,1.8719310662113369,38.23415756225586,10,0.115,1,,65.61481481481482,63.0,28.0,111.0,8858.0,21.344014220911337,0.3569118172845279,1.617205107982643
ID1890753,1890753,1,8.647384643554688,3.8117439519969416,1.1769553424780215,1.9932020061827804,42.057573318481445,11,0.115,1,,51.955555555555556,52.0,21.0,85.0,7014.0,16.373379681331965,0.34644919333497326,1.6329513267354432
ID1890766,1890766,1,9.14517593383789,3.6854154776543164,1.2823161478404717,2.153574000347807,45.88098907470703,12,0.115,1,,45.385185185185186,42.0,14.0,86.0,6127.0,18.646749620796495,0.40243856386570914,1.3968723254573652
ID1890773,1890773,1,8.988021850585938,3.8705896364583325,1.0267303524694869,1.8659992778334782,49.70440483093262,13,0.115,1,,45.36296296296296,42.0,12.0,85.0,6124.0,18.803225909087253,0.3972933139283805,1.3719008359657558
ID1890757,1890757,1,8.508724212646484,4.152653925976898,0.9453984530118404,1.7745495930397162,53.5278205871582,14,0.115,1,,41.644444444444446,39.0,12.0,80.0,5622.0,17.548000977560307,0.40519847967844963,1.3686410270197649
ID1890776,1890776,1,10.143074035644531,4.133779243949518,1.0008358323747584,1.7906766035805373,57.35123634338379,15,0.115,1,,58.72592592592593,55.0,28.0,99.0,7928.0,18.17921957408597,0.35786912951501926,1.7027502604854559
ID1890779,1890779,1,9.670417785644531,4.116327389804829,1.0589700179616959,1.8233586398755588,61.174652099609375,16,0.115,1,,57.02962962962963,56.0,23.0,95.0,7699.0,18.63031582588577,0.3525147620460768,1.5956793472672033
ID1890784,1890784,1,10.194229125976562,4.09978389207436,1.086502688745013,1.8840059386934507,64.99806785583496,17,0.115,1,,60.53333333333333,58.0,27.0,100.0,8172.0,18.31270662356051,0.3493897614699874,1.7117676354400528
ID1890787,1890787,1,6.587680816650391,3.9312167709788075,1.022322955201361,1.885453796086707,68.82148361206055,18,0.115,1,,34.77777777777778,33.0,9.0,62.0,4695.0,14.067357508206074,0.3847634997469987,1.3738444311559812
ID1890796,1890796,1,7.263374328613281,3.9682410597380744,0.9886823832322814,1.8883233923668707,72.64489936828613,19,0.115,1,,37.303703703703704,35.0,12.0,68.0,5036.0,15.069626501563597,0.39342222959072515,1.397834067404187
