LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1889754,1889754,1,12.083908081054688,4.278528362904112,5.233413419760168,1.9876157145506395,11.465221166610718,3,0.115,1,,60.25925925925926,57.0,20.0,110.0,8135.0,23.429781712363415,0.4038871004647961,1.4798351581120572
ID1889760,1889760,1,7.6610870361328125,4.361705283390401,5.278516848234072,2.080756120567052,15.286961555480957,4,0.115,1,,39.19259259259259,38.0,12.0,72.0,5291.0,16.032381549653696,0.39358257207363434,1.380826463840329
ID1889742,1889742,1,5.9629364013671875,4.286349951981077,5.318255309529502,2.0087471844398754,19.108701944351196,5,0.115,1,,29.488888888888887,27.0,11.0,55.0,3981.0,11.546057456381792,0.40271089461234033,1.4664926786404233
ID1889758,1889758,1,4.4145050048828125,4.297496598781416,5.346463444710053,2.0112386791959773,22.930442333221436,6,0.115,1,,20.096296296296295,19.0,7.0,40.0,2713.0,8.334315033386513,0.43393925063406524,1.4593998267410364
ID1889745,1889745,1,3.151063919067383,4.122834742150641,5.302336034374009,1.9519172572395609,26.752182722091675,7,0.115,1,,16.11111111111111,16.0,4.0,29.0,2175.0,6.226647916705023,0.3917926398010336,1.4567429221133046
ID1889774,1889774,1,2.468438148498535,4.071956713833074,5.315643299047945,1.9802873163017487,30.573923110961914,8,0.115,1,,11.837037037037037,11.0,4.0,23.0,1598.0,4.490798897459556,0.41611646636415744,1.5490495999170386
ID1889770,1889770,1,2.4012203216552734,3.895902161596208,5.349964743946911,1.9778925082332488,34.39566349983215,9,0.115,1,,12.074074074074074,11.0,4.0,22.0,1630.0,4.606338315955444,0.39840052794734415,1.4935381681450408
ID1889776,1889776,1,2.2436208724975586,3.8573659156280495,5.518929881623742,1.8946565298233224,38.21740388870239,10,0.115,1,,10.8,10.0,3.0,21.0,1458.0,4.348271229646004,0.41814412163419373,1.464680001447303
ID1889768,1889768,1,1.8215179443359375,3.7023404106781275,5.395608723790959,2.180892495439508,42.03914427757263,11,0.115,1,,9.066666666666666,9.0,3.0,17.0,1224.0,3.4902850244985424,0.4029694906759664,1.4922469182221774
ID1889772,1889772,1,0.9688520431518555,3.814631949179222,5.412076902178213,1.945773032972985,45.86088466644287,12,0.115,1,,4.807407407407408,4.0,2.0,9.0,649.0,1.9141901225630273,0.41873303227490866,1.4824921236545592
ID1889780,1889780,1,1.695749282836914,3.8436752332746162,5.343003050950951,1.9366111223612499,49.68262505531311,13,0.115,1,,8.103703703703705,8.0,3.0,15.0,1094.0,3.202783477087639,0.42154347137045917,1.5006112301639563
ID1889778,1889778,1,1.9296674728393555,3.787906018412195,5.418687804977378,2.105566956107032,53.50436544418335,14,0.115,1,,8.622222222222222,8.0,3.0,18.0,1164.0,3.6197358414930014,0.44303073193501263,1.4626169509006126
ID1889782,1889782,1,2.5312461853027344,3.806739547747422,5.423074791021596,2.042347316158284,57.32610583305359,15,0.115,1,,15.133333333333333,15.0,6.0,25.0,2043.0,4.881888550642625,0.34508030562919073,1.5905550075860753
ID1889784,1889784,1,1.379969596862793,3.769545840436407,5.428545924462004,2.017405138800771,61.14784622192383,16,0.115,1,,8.696296296296296,9.0,4.0,14.0,1174.0,2.682931327590826,0.33250313621512834,1.617641475955984
ID1889788,1889788,1,1.7967052459716797,3.865343832751974,5.323434390027912,2.1780604013267313,64.96958661079407,17,0.115,1,,10.696296296296296,11.0,4.0,17.0,1444.0,3.301456200812256,0.34933359563271527,1.6775632395461069
