LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1034570,1034570,1,6.626148223876953,3.972780904263601,1.0409756898583333,3.871672775252926,45.86091613769531,12,0.1,1,,60.81012658227848,62.0,36.0,76.0,4804.0,9.438160334333805,0.24223263417763072,2.5127441469246894
ID1034559,1034559,1,1.0954856872558594,3.903433516500676,1.0259282978212636,3.84657943256027,49.68265914916992,13,0.1,1,,12.341772151898734,12.0,7.0,17.0,975.0,2.3690638416642993,0.1747793941686093,1.5501176637242626
ID1034564,1034564,1,4.470758438110352,3.8423761469849116,1.2081691156571945,3.9276594524640758,53.50440216064453,14,0.1,1,,35.607594936708864,35.0,19.0,50.0,2813.0,7.017227375463072,0.27958716799035654,2.217453116724724
ID1034587,1034587,1,3.3752574920654297,3.849911706005578,1.4081425949071291,3.927392986251437,57.32614517211914,15,0.1,1,,26.632911392405063,27.0,17.0,38.0,2104.0,5.117033433417717,0.2800140601459923,2.2771701589346045
ID1034583,1034583,1,2.549936294555664,3.93818844835629,1.467743952824423,3.9121573958071396,61.14788818359375,16,0.1,1,,18.924050632911392,19.0,11.0,26.0,1495.0,3.6506836447885367,0.30966590378992787,2.4513355589401558
ID1034593,1034593,1,1.2536640167236328,3.874382882555215,1.4536313549530815,3.886732206801138,64.96963119506836,17,0.1,1,,9.772151898734178,10.0,4.0,13.0,772.0,2.17768029421457,0.28746238994934376,2.003883938792198
ID1034607,1034607,1,1.7004737854003906,3.6835179189241596,1.4076995882203678,3.880230652156181,68.79137420654297,18,0.1,1,,15.835443037974683,16.0,9.0,20.0,1251.0,2.6088133649220255,0.2373105337337183,2.3283888408955336
ID1034600,1034600,1,3.464681625366211,3.685138035442013,1.3103223556257606,3.888765352618846,72.61311721801758,19,0.1,1,,31.645569620253166,32.0,17.0,40.0,2500.0,5.406638783995443,0.24043486889981702,2.2690237562735116
ID1034504,1034504,3,6.172496795654297,4.279295692681302,1.2135172052654135,2.770088595359164,0.0,0,0.1,1,,44.139240506329116,45.0,21.0,62.0,3487.0,9.696330494408684,0.3106271553276725,2.1577826634237867
ID1034537,1034537,3,2.543893814086914,4.343146040046357,0.9414708954802516,3.885159620999243,3.8217430114746094,1,0.1,1,,22.9873417721519,23.0,14.0,29.0,1816.0,3.67421252992088,0.24748122366733835,2.482348266794909
ID1034483,1034483,3,1.5843486785888672,4.402208083456233,0.8608750314191463,3.4989696423041456,7.643486022949219,2,0.1,1,,16.936708860759495,17.0,10.0,26.0,1338.0,3.35636315748467,0.19950543560141504,1.6785820897890875
ID1034519,1034519,3,1.4379949569702148,4.240998982338098,1.5351732919238175,2.8729206306702624,15.286972045898438,4,0.1,1,,15.063291139240507,15.0,8.0,19.0,1190.0,2.7237877668362165,0.18043356961292853,1.6906448666725629
ID1034526,1034526,3,5.569316864013672,4.118857545097836,1.5696169452717244,2.7865164162688583,19.108715057373047,5,0.1,1,,43.50632911392405,45.0,25.0,58.0,3437.0,8.242904357644198,0.28541175260612944,2.3438605089353013
ID1034496,1034496,3,4.32438850402832,4.1303236188304355,1.5252088054811426,2.5761891624681703,22.930458068847656,6,0.1,1,,30.68354430379747,30.0,16.0,44.0,2424.0,6.947687871805819,0.32082097233153717,2.1454283498411444
ID1034489,1034489,3,3.6774044036865234,4.046853278583724,1.3531382417694409,2.8458794973232457,26.752201080322266,7,0.1,1,,32.050632911392405,33.0,17.0,43.0,2532.0,6.090974268785372,0.2531181197729177,2.1257445134793875
ID1034574,1034574,3,3.239133834838867,4.2367170799623555,1.268326789526648,2.847330985938447,30.573944091796875,8,0.1,1,,25.810126582278482,27.0,13.0,36.0,2039.0,5.82011531599365,0.269728147681748,1.8841004932841094
ID1034541,1034541,3,3.4783363342285156,4.223409899061968,1.1355459985910366,2.783484105620417,34.395687103271484,9,0.1,1,,27.455696202531644,28.0,16.0,37.0,2169.0,5.00204437270641,0.280064524537275,2.401823862542958
ID1034553,1034553,3,2.340825080871582,4.260209663250953,0.9697484244069359,3.052478275943673,38.217430114746094,10,0.1,1,,15.329113924050633,15.0,9.0,23.0,1211.0,3.539960592955158,0.34082335953202203,2.201437730252789
ID1034550,1034550,3,1.449721336364746,4.226778929299477,0.6947336923187486,3.8685115537920796,42.0391731262207,11,0.1,1,,16.88607594936709,17.0,10.0,25.0,1334.0,3.238341383676938,0.1934808865119562,1.6906694475921782
ID1034568,1034568,3,2.840150833129883,4.182416690919015,0.7908892161973886,3.3692591962529668,45.86091613769531,12,0.1,1,,25.050632911392405,26.0,13.0,34.0,1979.0,4.854019571916041,0.2357776037425099,1.9692887725527857
ID1034558,1034558,3,1.1803455352783203,3.8905676237781357,1.018037787905744,3.6110076223000727,49.68265914916992,13,0.1,1,,12.569620253164556,13.0,6.0,17.0,993.0,2.8042254943521026,0.19048293018384413,1.4344060558053238
ID1034563,1034563,3,31.350540161132812,3.8989218209444974,0.7139885337117684,3.6150061798689292,53.50440216064453,14,0.1,1,,214.74683544303798,216.0,103.0,309.0,16965.0,52.27478392809466,0.33363729624985755,2.055423807984246
ID1034586,1034586,3,19.80730438232422,3.907256347462271,0.895470414232126,3.8734603740244737,57.32614517211914,15,0.1,1,,144.49367088607596,145.0,80.0,196.0,11415.0,28.438360431715143,0.31891240276415084,2.4571389896824285
ID1034582,1034582,3,24.092788696289062,3.8130783647958992,0.8921029643645176,3.866541879062127,61.14788818359375,16,0.1,1,,176.1012658227848,180.0,81.0,242.0,13912.0,40.76719235777864,0.3163653605659168,2.076319348273154
ID1034591,1034591,3,31.40380859375,3.820317878765814,0.9195507115190303,3.6397389423956916,64.96963119506836,17,0.1,1,,225.84810126582278,225.0,114.0,322.0,17842.0,52.516197405546514,0.31719385735260053,2.0712295756267887
ID1034604,1034604,3,32.957733154296875,3.912058165052097,0.753111017247789,3.4074766927967866,68.79137420654297,18,0.1,1,,217.29113924050634,211.0,132.0,315.0,17166.0,46.73744227302082,0.3432863559736232,2.376265757894511
ID1034597,1034597,3,19.360244750976562,3.9135372110873474,0.553530119693726,3.314562937116976,72.61311721801758,19,0.1,1,,137.54430379746836,139.0,79.0,192.0,10866.0,28.60777976864229,0.31991584007995566,2.3306548041210777
ID1034505,1034505,21,34.65278625488281,4.828371620490992,0.7604405156155941,2.9051674514675705,0.0,0,0.1,1,,228.0506329113924,230.0,108.0,331.0,18016.0,53.12488883467759,0.34022356897013456,2.1794674546057036
ID1034534,1034534,21,39.6273193359375,4.603525856900793,0.6167860527672466,2.89351689160081,3.8217430114746094,1,0.1,1,,266.1012658227848,261.0,149.0,383.0,21022.0,58.507197658615745,0.33513799982640197,2.283311456671712
ID1034480,1034480,21,38.927337646484375,4.548169933538217,0.6103656968866823,2.8962090677946817,7.643486022949219,2,0.1,1,,252.58227848101265,256.0,114.0,371.0,19954.0,64.61574936915025,0.3457435901951265,2.008566913266415
ID1034513,1034513,21,18.098663330078125,4.444795764412092,0.6470018621532853,2.7604645371421723,11.465229034423828,3,0.1,1,,161.7594936708861,164.0,88.0,207.0,12779.0,27.655488252959394,0.24306315507891352,2.287411926785156
ID1034517,1034517,21,41.52668762207031,4.448423293459215,0.5452659282974328,2.8428379338386143,15.286972045898438,4,0.1,1,,292.46835443037975,289.0,157.0,412.0,23105.0,66.3032728130288,0.3184098054767788,2.1306392344876843
ID1034525,1034525,21,48.295623779296875,4.419648118493377,0.5299567913728356,2.81251435932301,19.108715057373047,5,0.1,1,,333.8607594936709,329.0,190.0,473.0,26375.0,68.02030884081893,0.32514465115724067,2.4086300442575057
ID1034498,1034498,21,28.727310180664062,4.536804686532078,0.5838225653821966,3.0673858424773877,22.930458068847656,6,0.1,1,,181.41772151898735,180.0,97.0,269.0,14332.0,43.974528639894956,0.35533327948271887,2.1632080614508187
ID1034488,1034488,21,15.818252563476562,4.480756083825613,0.5206467287815999,2.9448264352048943,26.752201080322266,7,0.1,1,,114.31645569620254,114.0,65.0,159.0,9031.0,22.98301731089187,0.30986437265680894,2.353298499018889
ID1034573,1034573,21,32.670166015625,4.425545263244866,0.5476935968567113,2.825261392386004,30.573944091796875,8,0.1,1,,220.9240506329114,223.0,101.0,317.0,17453.0,54.21343672784042,0.3314731514919758,2.028999769653474
ID1034542,1034542,21,21.810104370117188,4.1506763756736955,0.4863909119884521,3.0074876446922247,34.395687103271484,9,0.1,1,,138.37974683544303,139.0,63.0,205.0,10932.0,36.94427674959236,0.35613405035261714,1.967280272613402
ID1034554,1034554,21,21.56562042236328,4.292975749144913,0.46655648951535916,3.227532493129439,38.217430114746094,10,0.1,1,,144.63291139240508,144.0,76.0,208.0,11426.0,31.824106817764083,0.3372701270311691,2.292448741213502
ID1034548,1034548,21,24.410369873046875,4.285880313500336,0.4584772462410709,3.251601831955007,42.0391731262207,11,0.1,1,,163.0759493670886,160.0,84.0,237.0,12883.0,37.25407296676147,0.3358616854845713,2.2011270939489176
ID1034566,1034566,21,15.49383544921875,4.085183295020407,0.4220993574700164,3.0479512881986053,45.86091613769531,12,0.1,1,,105.27848101265823,109.0,47.0,151.0,8317.0,26.89530352141895,0.3308314941051729,1.9461527868559867
ID1034557,1034557,21,16.54265594482422,4.2542369274428635,0.8627209101696792,3.4707083320219176,49.68265914916992,13,0.1,1,,118.44303797468355,121.0,56.0,168.0,9357.0,27.782002491671786,0.3154147456395051,2.0445384138542293
ID1034592,1034592,21,3.8897972106933594,3.546983390437197,1.1739309029331733,3.926904301380296,64.96963119506836,17,0.1,1,,33.40506329113924,33.0,16.0,51.0,2639.0,8.376583642606564,0.24273358483457957,1.5578555998902481
ID1034606,1034606,21,4.901542663574219,3.495495655011969,1.0604500077664325,3.9223702122219373,68.79137420654297,18,0.1,1,,34.79746835443038,35.0,18.0,51.0,2749.0,7.58267212699614,0.31919020244938767,2.220738908272938
ID1034599,1034599,21,8.102237701416016,3.668453219860303,0.8280244250100486,3.9460966410649627,72.61311721801758,19,0.1,1,,60.87341772151899,62.0,32.0,93.0,4809.0,15.571478766961683,0.2927940642767854,1.770764237242648
