LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID131919,131919,2,20.201278686523438,5.81100021033134,7.8736493169864215,1.9682358134521252,11.46522831916809,3,0.115,1,,122.74814814814815,119.0,45.0,199.0,16571.0,38.99343965460461,0.3427636503091888,1.6071210194156071
ID131924,131924,2,16.248451232910156,5.825452387443827,7.86926295603652,1.8815640639941176,15.286971092224121,4,0.115,1,,95.94074074074074,98.0,37.0,158.0,12952.0,30.19112327854567,0.350301598805001,1.6487891809006108
ID131927,131927,2,12.612358093261719,5.579036313803499,8.183074303654411,1.7631621268696418,19.10871386528015,5,0.115,1,,75.41481481481482,76.0,30.0,123.0,10181.0,23.649929849122927,0.3460382388985074,1.639545611713199
ID131897,131897,2,12.993217468261719,5.346161653866057,8.31870043847453,1.8501032096741583,22.93045663833618,6,0.115,1,,64.7925925925926,60.0,22.0,119.0,8747.0,25.65386599020172,0.40357662055823534,1.452420619288189
ID131905,131905,2,9.65606689453125,5.239240550401605,8.509817904222054,2.0443612744093116,26.752199411392212,7,0.115,1,,47.629629629629626,47.0,15.0,88.0,6430.0,18.98929028121352,0.4093025628966744,1.4569300098573865
ID131930,131930,2,21.001304626464844,5.233702391197967,8.644621739424466,2.2188074243685256,30.573942184448242,8,0.115,1,,104.37777777777778,93.0,37.0,194.0,14091.0,41.530220369992016,0.4010321535079271,1.4388148067612276
ID131938,131938,2,10.810131072998047,5.244432646831606,8.68714054234411,2.2399072133350835,34.39568495750427,9,0.115,1,,53.08888888888889,51.0,15.0,98.0,7167.0,21.51516877838027,0.4115543392911286,1.438859730100199
ID131933,131933,2,10.929115295410156,5.365737956542451,8.714500043866318,2.3105476625737427,38.2174277305603,10,0.115,1,,52.77037037037037,51.0,15.0,99.0,7124.0,21.35588308637963,0.4159400560581351,1.4517387910037212
ID131942,131942,2,11.953506469726562,5.4153172163575976,8.700055342181301,2.3795238971161825,42.03917050361633,11,0.115,1,,55.422222222222224,50.0,22.0,109.0,7482.0,22.37684926625232,0.4263918781396781,1.480761318774307
ID131936,131936,2,3.436420440673828,5.195015664112788,8.38414357021538,1.9040783905650887,45.86091327667236,12,0.115,1,,19.28148148148148,18.0,9.0,33.0,2603.0,6.549070632314375,0.3645177960697008,1.5730055415237925
ID131948,131948,2,4.84112548828125,5.079432545378452,8.165732702541774,2.0884849919967543,49.682656049728394,13,0.115,1,,23.42962962962963,22.0,9.0,45.0,3163.0,8.83052773117529,0.4068397107668317,1.534572738123841
ID131940,131940,2,6.794717788696289,5.148046848385909,8.130785921244735,2.138033596970885,53.504398822784424,14,0.115,1,,35.148148148148145,35.0,12.0,63.0,4745.0,12.665335532744201,0.3909361847951377,1.5599634007294223
ID131945,131945,2,16.93133544921875,5.196447893417631,8.18548844588456,2.6633091248702847,57.326141595840454,15,0.115,1,,84.92592592592592,81.0,27.0,156.0,11465.0,34.49240228467143,0.3990903224013512,1.4046634683207646
ID131955,131955,2,13.339866638183594,5.157625387099103,8.173924490321273,2.5810132636511702,61.147884368896484,16,0.115,1,,68.4074074074074,65.0,24.0,124.0,9235.0,26.25031522093501,0.3929546039187907,1.4702934495026003
ID131960,131960,2,13.06148910522461,5.2011816034726,8.196600602964784,2.572733102613659,64.96962714195251,17,0.115,1,,67.11111111111111,62.0,23.0,122.0,9060.0,25.96744996551342,0.39175375544863644,1.4549426935304417
ID131951,131951,2,16.235069274902344,5.074845919232817,8.09949759267643,2.3013454758577594,68.79136991500854,18,0.115,1,,77.71111111111111,71.0,24.0,147.0,10491.0,31.34375289864224,0.41748672171353685,1.4604469537222922
ID131957,131957,2,6.023828506469727,5.173505679057272,8.042435144086664,1.8826971728200899,72.61311268806458,19,0.115,1,,28.303703703703704,26.0,10.0,56.0,3821.0,11.75386508299143,0.4201420537797057,1.4248099177175655
